gse,gsm
1.0986122886681098,-1.6094379124341003
1.809926773183504,-1.2039728043259361
1.9065751436566365,-0.6931471805599453
0.14842000511827322,-1.2039728043259361
0.9122827104766164,-1.2039728043259361
0.4054651081081644,-1.6094379124341003
-0.342490308946776,1.0647107369924282
2.9486406660201405,0.3364722366212129
2.9231615807191558,0.6418538861723947
2.0451088625993306,-2.3025850929940455
2.6468837658647226,-1.6094379124341003
1.244154593958768,-0.916290731874155
0.9555114450274363,-0.916290731874155
0.1823215567939546,-0.6931471805599453
1.9960599327407849,-0.2231435513142097
0.36464311358790924,-1.6094379124341003
0.5933268452777344,-0.35667494393873245
11.6082274629229,-0.2231435513142097
11.695246021763683,-0.6931471805599453
11.695246021763683,-1.2039728043259361
11.512910364856223,-0.2231435513142097
10.819725883037355,-1.6094379124341003
11.695246021763683,-0.5108256237659907
11.512923964969103,-1.2039728043259361
0.28517894223366247,0.3364722366212129
2.5687881337687024,0.8329091229351039
1.7698546338400052,-1.6094379124341003
1.0188473201992472,0.1823215567939546
1.1505720275988207,0.26236426446749106
9.210775277391111,-0.10536051565782628
2.128231705849268,0.1823215567939546
2.8780742300857587,-1.6094379124341003
0.9242589015233319,-0.35667494393873245
-1.3093333199837622,0.1823215567939546
2.258633205464863,-0.2231435513142097
0.45107561936021673,0.5306282510621704
1.199964782928397,0.0
2.5079719227189963,0.47000362924573563
9.208282255506711,-0.6931471805599453
2.412335956953165,-0.916290731874155
2.8419981736119486,-0.916290731874155
10.819508448007715,0.1823215567939546
-0.7133498878774648,-0.6931471805599453
0.8153648132841944,0.09531017980432493
-0.4307829160924542,-0.10536051565782628
2.427454075039915,-2.3025850929940455
1.1631508098056809,-0.35667494393873245
2.733717947850788,-0.916290731874155
1.3635373739972745,-0.10536051565782628
2.4765384001174837,-2.3025850929940455
1.1631508098056809,-0.2231435513142097
0.5822156198526637,-1.6094379124341003
9.903093975094688,-0.6931471805599453
0.37843643572024505,-2.3025850929940455
0.7466879474879751,-0.916290731874155
1.1600209167967532,-0.5108256237659907
2.1174596088673567,-0.5108256237659907
1.9300710850255671,-0.6931471805599453
1.5912739418064292,-1.6094379124341003
0.26236426446749106,-0.5108256237659907
2.1102132003465894,-1.6094379124341003
0.9707789171582248,-0.2231435513142097
0.6729444732424258,-1.6094379124341003
3.125882958019036,-1.6094379124341003
2.224623551524334,0.5306282510621704
2.4612967841488667,-0.35667494393873245
4.019261756097745,-0.6931471805599453
4.200204952921578,1.252762968495368
2.8201877010390604,1.0986122886681098
2.50715725872282,0.9932517730102834
1.890095369948917,-1.2039728043259361
1.3376291891386096,0.1823215567939546
1.5665304114228238,-0.5108256237659907
2.8183982582710754,-0.35667494393873245
9.901133784596492,0.7419373447293773
1.0260415958332743,0.4054651081081644
2.0014800002101243,-0.5108256237659907
9.9018421996852,1.1631508098056809
11.695246021763683,0.4054651081081644
11.695246021763683,-0.916290731874155
1.3428648031925547,-0.6931471805599453
1.742219023667919,-1.6094379124341003
0.8153648132841944,0.09531017980432493
-0.6539264674066639,-0.5108256237659907
1.366091653802371,-1.2039728043259361
1.1817271953786161,-2.3025850929940455
-0.5621189181535413,0.26236426446749106
0.10436001532424286,-1.2039728043259361
11.695246021763683,-1.2039728043259361
11.695246021763683,-0.5108256237659907
11.695246021763683,0.1823215567939546
9.209152666933704,0.0
1.8357763546448294,-0.5108256237659907
1.5933085305042167,-0.5108256237659907
1.9035989509835904,-0.5108256237659907
1.7101878155342434,-0.916290731874155
1.8050046959780757,-0.35667494393873245
1.8656293177945105,0.09531017980432493
0.9162907318741551,-0.6931471805599453
2.5915163848462583,0.4054651081081644
2.532902848056256,-0.6931471805599453
2.7825390530929495,-0.916290731874155
2.25758772706331,-1.2039728043259361
9.208493667867305,-0.2231435513142097
11.608219281004304,0.09531017980432493
11.001990335208674,0.0
9.902855352739943,0.26236426446749106
2.696652156149841,-1.6094379124341003
0.2468600779315258,0.26236426446749106
-1.9661128563728327,-0.5108256237659907
-0.2484613592984996,-2.3025850929940455
2.7206373166076814,-1.6094379124341003
9.208554778753028,0.6931471805599453
2.611539300721366,-0.916290731874155
2.0068708488450007,0.5306282510621704
2.8627721462977607,-0.2231435513142097
2.6665335208992764,-0.35667494393873245
1.9430489167742813,-0.35667494393873245
1.2612978709452054,0.5306282510621704
2.295560478057081,0.09531017980432493
1.1631508098056809,-0.35667494393873245
2.4997952622817508,-0.35667494393873245
2.766319109226186,-0.35667494393873245
0.8329091229351039,0.5306282510621704
2.5087859235779435,-2.3025850929940455
2.354228326145884,-1.2039728043259361
1.085189268335969,-0.916290731874155
11.60821682641567,0.5306282510621704
11.695246021763683,0.26236426446749106
11.407532282112168,0.4054651081081644
1.728109442151599,-0.6931471805599453
1.0508216248317612,-0.5108256237659907
1.3056264580524357,-0.5108256237659907
1.449269160281279,-0.6931471805599453
3.5040547671018634,-0.5108256237659907
3.3178157727231046,-0.35667494393873245
1.5665304114228238,-0.6931471805599453
1.4060969884160703,-1.6094379124341003
1.6639260977181702,-1.6094379124341003
1.7900914121273581,-1.6094379124341003
1.007957920399979,-1.6094379124341003
2.303584593327129,-2.3025850929940455
2.653241964607215,-0.6931471805599453
1.8594181177018698,-0.2231435513142097
2.388762789235098,-2.3025850929940455
-2.0402208285265546,0.09531017980432493
2.3767644911682972,-0.5108256237659907
2.086913556518537,-1.2039728043259361
-0.40047756659712525,-0.35667494393873245
1.9906103279732201,-0.35667494393873245
9.209998313480845,0.0
11.695246021763683,-2.3025850929940455
11.695246021763683,-1.2039728043259361
11.695246021763683,-1.2039728043259361
11.15619166215649,-0.916290731874155
2.866192902199006,1.0296194171811581
3.1471649773142003,0.26236426446749106
1.2781522025001875,0.0
-2.0402208285265546,0.0
1.4011829736136412,0.0
1.463255402256019,-0.6931471805599453
2.7868613815264998,-1.6094379124341003
2.3960754360813845,-0.5108256237659907
-1.6607312068216509,0.0
1.3270750014599193,-2.3025850929940455
3.3178157727231046,-0.5108256237659907
2.8831233291713367,0.26236426446749106
2.052840859882657,0.47000362924573563
9.207399050528213,0.1823215567939546
11.695246021763683,1.6486586255873816
2.312535423847214,-0.10536051565782628
10.308713965492204,-0.2231435513142097
2.096790180014449,-1.6094379124341003
11.156154373552333,0.3364722366212129
10.596383951653035,-0.2231435513142097
10.819622872334453,-0.35667494393873245
0.6830968447064438,-0.35667494393873245
2.1114245875328868,-1.6094379124341003
0.8241754429663494,-0.5108256237659907
0.8241754429663494,-2.3025850929940455
2.667228206581955,0.1823215567939546
2.498973906999436,-2.3025850929940455
2.6518325211039815,0.09531017980432493
3.4134552790576573,-0.10536051565782628
-0.7765287894989963,-0.5108256237659907
2.60859812213055,-1.6094379124341003
1.7561322915849038,-0.916290731874155
1.9906103279732201,0.1823215567939546
1.0681530811834012,-0.10536051565782628
11.002099007870557,0.26236426446749106
1.1085626195212777,-0.916290731874155
-0.616186139423817,-0.35667494393873245
0.7608058290337602,-0.5108256237659907
1.506297153514587,-0.35667494393873245
1.7316555451583497,-1.2039728043259361
2.5209170873110334,-1.6094379124341003
0.41871033485818504,0.1823215567939546
1.7561322915849038,0.4054651081081644
1.0296194171811581,-1.6094379124341003
11.156222663500621,-2.3025850929940455
2.5478814489493886,-1.6094379124341003
3.363495514478144,-0.2231435513142097
1.5040773967762742,0.47000362924573563
2.3282528397426234,0.1823215567939546
3.6773128177424708,0.0
3.1157350659486873,-0.916290731874155
-1.5606477482646683,-2.3025850929940455
1.8357763546448294,0.26236426446749106
1.8656293177945105,1.308332819650179
2.989714201228428,0.47000362924573563
3.5380565643793527,-2.3025850929940455
2.34660197841082,-0.10536051565782628
1.631199404215613,-0.35667494393873245
1.091923300517313,-0.2231435513142097
11.156270806540029,-2.3025850929940455
2.096790180014449,-0.2231435513142097
2.033397603178429,-0.35667494393873245
1.8468787684491346,-1.6094379124341003
1.6193882432872684,-0.2231435513142097
2.784393767689544,-0.6931471805599453
1.1118575154181303,-0.5108256237659907
1.8594181177018698,0.1823215567939546
2.0955609235597192,-0.5108256237659907
2.772588722239781,-1.6094379124341003
2.316487998163037,-1.6094379124341003
1.269760544863939,-0.35667494393873245
1.6789639750827108,-0.5108256237659907
-0.08338160893905101,0.09531017980432493
3.043569602968151,-2.3025850929940455
1.8373699804801074,0.5306282510621704
1.4085449700547104,-1.2039728043259361
-0.6539264674066639,-0.6931471805599453
2.4915511925066687,-0.6931471805599453
1.8293763327993617,0.09531017980432493
2.4150205223238337,-0.5108256237659907
11.608209098967672,-0.35667494393873245
2.8808824318750488,-1.6094379124341003
2.9575110607337933,-0.916290731874155
1.6467336971777973,-0.2231435513142097
10.308296778934235,0.6931471805599453
0.12221763272424911,-2.3025850929940455
2.2267833795777636,0.3364722366212129
1.5706970841176697,0.0
3.331489969237335,-0.10536051565782628
-0.18632957819149348,-0.10536051565782628
1.8562979903656263,-0.5108256237659907
1.6714733033535532,-0.35667494393873245
-1.2729656758128873,-0.6931471805599453
9.903037451255743,-0.10536051565782628
-1.0216512475319814,-1.2039728043259361
3.055886196373738,0.0
1.5129270120532565,0.0
2.7656899805486246,-1.2039728043259361
11.15634380239494,-1.6094379124341003
3.3782698770184507,-1.6094379124341003
0.7793248768009977,-0.916290731874155
1.873339456220478,-2.3025850929940455
2.180417459019838,-0.35667494393873245
9.902410472693832,0.4054651081081644
0.8586616190375187,0.09531017980432493
2.6100697927420065,-1.6094379124341003
9.903290533129079,-0.5108256237659907
1.0784095813505903,-0.6931471805599453
1.8453002361560848,-0.10536051565782628
-0.843970070294529,-0.5108256237659907
0.7561219797213337,0.09531017980432493
1.6054298910365616,-2.3025850929940455
2.7285062096695922,-0.35667494393873245
2.5967461315435356,1.5040773967762742
1.665818245870208,1.2809338454620642
3.962525987601253,-2.3025850929940455
0.8241754429663494,-0.10536051565782628
2.725890119230541,-1.2039728043259361
11.28952550578633,1.33500106673234
1.449269160281279,0.26236426446749106
3.3145495749364833,-0.10536051565782628
3.3958497753355603,-0.2231435513142097
1.3454723665996355,-0.2231435513142097
2.6108048166633746,-1.6094379124341003
1.3711807233098425,-0.916290731874155
10.307730247134579,1.3862943611198906
11.289744537957557,0.8329091229351039
1.6370530794670737,-2.3025850929940455
2.337952236831337,-1.2039728043259361
1.7950872593207297,-1.6094379124341003
2.190535589185423,-0.35667494393873245
2.551786178627545,0.26236426446749106
1.501852701754163,-1.2039728043259361
-0.15082288973458366,-0.5108256237659907
1.3862943611198906,-2.3025850929940455
10.308606600772482,0.47000362924573563
2.0831845279586703,-0.35667494393873245
1.9125010869241836,0.0
2.451005098112319,-1.6094379124341003
1.884034745337226,-1.6094379124341003
1.5260563034950492,-2.3025850929940455
3.100092288878234,-0.6931471805599453
2.196112848483529,0.4054651081081644
2.057962510002712,0.7419373447293773
3.541828511401901,-0.5108256237659907
1.1019400787607843,0.5306282510621704
2.4612967841488667,-0.35667494393873245
11.695246021763683,-1.2039728043259361
11.695246021763683,-0.10536051565782628
2.6461747973841225,0.0
3.08922261664133,-1.2039728043259361
2.2289385528257473,-2.3025850929940455
1.3001916620664788,0.0
9.903590047283362,-1.6094379124341003
1.0296194171811581,-1.2039728043259361
0.4054651081081644,-0.2231435513142097
0.9895411936137477,-0.35667494393873245
2.3702437414678603,-0.5108256237659907
2.7887081041196646,-1.6094379124341003
1.801709800081223,0.0
0.12221763272424911,-1.2039728043259361
0.9282193027394288,-2.3025850929940455
1.8293763327993617,-1.2039728043259361
1.9878743481543455,-2.3025850929940455
1.9906103279732201,-1.2039728043259361
11.695246021763683,0.1823215567939546
1.9416152247724325,0.47000362924573563
2.8249439525737094,-0.916290731874155
11.28963940350193,1.3862943611198906
1.599387576580599,0.0
1.8164520818184267,-2.3025850929940455
1.8718021769015913,-2.3025850929940455
2.3570732782781154,-2.3025850929940455
0.9707789171582248,-1.2039728043259361
-1.7719568419318752,-0.5108256237659907
11.512909664845408,0.1823215567939546
2.0095554142156695,-0.5108256237659907
1.631199404215613,-0.6931471805599453
0.5596157879354227,-0.5108256237659907
1.2029723039923526,-1.2039728043259361
0.3364722366212129,-0.6931471805599453
1.541159071680806,-1.2039728043259361
-0.4942963218147801,0.5306282510621704
1.6351056591826783,-0.10536051565782628
2.6823904543216326,-0.916290731874155
2.7120422223717475,-0.6931471805599453
2.5160822672564502,-0.5108256237659907
1.965712776351493,-0.10536051565782628
2.288486168614544,0.0
2.7936160894318567,-2.3025850929940455
-0.030459207484708574,0.09531017980432493
0.85015092936961,-1.2039728043259361
9.206064242351689,0.26236426446749106
2.953868069455292,-2.3025850929940455
-0.9675840262617056,0.6931471805599453
1.922787731634459,0.26236426446749106
2.2375130962503307,0.47000362924573563
0.19885085874516517,0.4054651081081644
0.9555114450274363,-0.6931471805599453
0.959350221334602,-0.6931471805599453
2.1186622548331173,-0.916290731874155
2.0554049638515948,0.4054651081081644
0.8458682675776092,0.7884573603642703
3.095125017432026,-2.3025850929940455
2.89480635496403,-0.916290731874155
1.5602476682433286,0.1823215567939546
-1.0498221244986778,-1.6094379124341003
9.208591844192064,0.5306282510621704
2.9987277825337895,0.0
3.1552968432253294,-0.916290731874155
2.63834278867739,-0.6931471805599453
2.7985001040242823,-1.6094379124341003
2.248128907197987,-1.2039728043259361
11.289676158064093,0.6931471805599453
-0.9942522733438669,0.8329091229351039
2.531313022602156,0.5306282510621704
2.252343876557299,-0.35667494393873245
9.206904476040283,1.1631508098056809
2.431857428698185,-1.6094379124341003
10.308517566004346,-0.916290731874155
1.199964782928397,0.0
1.5665304114228238,-0.10536051565782628
0.8153648132841944,-0.2231435513142097
1.3056264580524357,-1.6094379124341003
2.05668455455722,-2.3025850929940455
1.5303947050936475,-1.6094379124341003
9.903254025270758,-0.6931471805599453
1.1410330045520618,0.09531017980432493
2.9107188992270343,-1.2039728043259361
2.6658383522929006,-0.5108256237659907
2.2648832258100344,-0.35667494393873245
1.8261608959453874,-0.35667494393873245
1.7698546338400052,-0.35667494393873245
0.8458682675776092,-0.2231435513142097
2.444084655267745,-2.3025850929940455
1.5851452198650557,-1.6094379124341003
2.0831845279586703,-0.6931471805599453
10.308451201601386,0.0
2.3532782073095637,-0.6931471805599453
2.9678470700644555,-0.2231435513142097
2.3869262414277967,-0.916290731874155
1.2119409739751128,0.1823215567939546
1.4770487243883548,-0.10536051565782628
1.9198594718553708,-0.5108256237659907
9.210008316851981,0.1823215567939546
2.8100049236252036,-1.6094379124341003
2.9139797716817317,-1.6094379124341003
2.1412419425852827,0.0
0.04879016416943205,-1.6094379124341003
2.731115474033206,-0.35667494393873245
1.5432981099295553,-0.916290731874155
1.8357763546448294,-0.916290731874155
0.1570037488096647,-0.6931471805599453
11.695246021763683,-2.3025850929940455
10.308537907979629,0.09531017980432493
11.002165672370651,-1.2039728043259361
1.252762968495368,0.1823215567939546
2.066862759472976,-2.3025850929940455
1.7884205679625405,-0.2231435513142097
-0.8915981192837836,-1.2039728043259361
1.8578592709325787,-2.3025850929940455
0.6931471805599453,-0.10536051565782628
2.278292400425001,-0.6931471805599453
2.175887439948088,-0.5108256237659907
2.502255288122613,-2.3025850929940455
0.6471032420585384,0.47000362924573563
3.064791809485486,-1.2039728043259361
-1.2729656758128873,0.1823215567939546
1.8855533485144158,0.0
2.403334996094189,-2.3025850929940455
0.9631743177730056,-1.6094379124341003
1.3137236682850553,0.0
0.8796267475025636,-1.2039728043259361
2.191653532286764,0.09531017980432493
9.204852340240803,1.5260563034950492
3.175968323856924,1.308332819650179
2.9569914452375605,-2.3025850929940455
9.208597854674345,-0.5108256237659907
0.5481214085096876,-2.3025850929940455
9.209440967633329,-0.2231435513142097
1.472472057360943,-0.916290731874155
2.579458966729223,-0.6931471805599453
1.247032293786383,-1.2039728043259361
1.9125010869241836,0.6418538861723947
0.5423242908253617,0.5877866649021191
0.62057648772511,-2.3025850929940455
1.7509374747078,-0.10536051565782628
2.063058062429312,0.47000362924573563
-1.8971199848858813,-2.3025850929940455
2.200552367428894,-2.3025850929940455
2.6468837658647226,-1.2039728043259361
3.8617817889913995,0.7419373447293773
2.670694414558441,1.667706820558076
1.2612978709452054,-2.3025850929940455
9.208996469343434,-1.2039728043259361
2.136530508663963,-0.10536051565782628
0.9360933591703348,-0.2231435513142097
1.9416152247724325,-2.3025850929940455
0.8372475245337022,-1.2039728043259361
1.9754689512968577,-1.6094379124341003
2.333114298028869,-0.916290731874155
1.864080130807681,-0.35667494393873245
0.3987761199573678,-0.2231435513142097
1.9960599327407849,-1.2039728043259361
9.207772076727602,0.9555114450274363
10.819666078115393,0.5306282510621704
2.6093342281630525,-2.3025850929940455
1.5830939370944985,0.09531017980432493
1.9906103279732201,-1.2039728043259361
2.306577114263583,-1.6094379124341003
0.28517894223366247,-0.2231435513142097
-1.7719568419318752,-0.5108256237659907
1.5173226235262947,-0.6931471805599453
2.390595970316759,-1.2039728043259361
1.2412685890696329,-1.2039728043259361
0.9400072584914712,-0.916290731874155
0.34358970439007686,-0.10536051565782628
1.7681496035889213,-0.916290731874155
11.4075667270886,0.8754687373538999
-0.8675005677047231,-0.10536051565782628
2.1174596088673567,-0.916290731874155
0.9360933591703348,-0.35667494393873245
10.59678072243911,-1.6094379124341003
2.2731562823032334,-2.3025850929940455
0.25464221837358075,-0.6931471805599453
9.209784217350865,-0.10536051565782628
0.45107561936021673,-1.2039728043259361
-1.1086626245216111,-1.6094379124341003
0.2468600779315258,-0.916290731874155
2.559550192783766,-2.3025850929940455
1.3297240096314962,0.9932517730102834
2.6539459421090092,0.26236426446749106
0.3364722366212129,-0.5108256237659907
0.9669838461896731,-0.10536051565782628
11.608229462937263,0.47000362924573563
2.8758219768814333,6.907655273981804
2.196112848483529,0.3364722366212129
0.0769610411361284,-0.5108256237659907
2.5416019934645457,0.47000362924573563
3.1587011018321305,0.47000362924573563
0.9439058989071284,0.09531017980432493
0.3576744442718159,-1.6094379124341003
2.9533465570575532,-1.2039728043259361
1.091923300517313,0.4054651081081644
9.20885827421169,1.0986122886681098
3.1307001339644756,0.1823215567939546
1.9213246735826988,0.3364722366212129
2.5718485799218085,-0.916290731874155
3.3551534431607486,-1.2039728043259361
1.9430489167742813,6.907655273981804
0.09531017980432493,-1.2039728043259361
0.6259384308664954,-0.6931471805599453
1.7173950539391927,-1.6094379124341003
10.596772223643814,-2.3025850929940455
1.776645831418007,-0.35667494393873245
0.2468600779315258,0.6931471805599453
1.6114359150967734,-0.916290731874155
0.7080357930536959,0.3364722366212129
1.1085626195212777,0.3364722366212129
1.9358598132018119,-0.916290731874155
2.7363136663750693,-0.10536051565782628
9.902391952585624,-0.2231435513142097
-0.527632742082372,-0.5108256237659907
2.7498317351171653,-1.6094379124341003
2.7837759116303458,-1.6094379124341003
9.90284434572297,0.3364722366212129
1.623340817603092,-0.10536051565782628
1.5665304114228238,0.1823215567939546
2.6892071133007303,0.0
2.929592471049446,-0.5108256237659907
0.7929925155296614,-2.3025850929940455
1.2947271675944,-1.6094379124341003
1.631199404215613,0.0
1.969905654611529,-0.6931471805599453
-0.11653381625595151,-2.3025850929940455
1.925707441737794,-0.6931471805599453
9.902508073002627,0.9932517730102834
2.214846178686039,-2.3025850929940455
0.9820784724121582,-2.3025850929940455
1.1662709371419244,0.1823215567939546
3.138099514840913,-1.6094379124341003
2.190535589185423,0.26236426446749106
9.207640731223064,-0.916290731874155
2.882563575448353,0.6931471805599453
1.9501867058225735,-2.3025850929940455
2.2617630984737906,0.7419373447293773
2.209372711271867,-0.2231435513142097
1.4906543764441336,0.0
9.208859275694385,-0.6931471805599453
1.8748743759385615,-1.6094379124341003
-0.05129329438755058,-1.2039728043259361
0.41871033485818504,0.0
1.2584609896100056,-0.916290731874155
2.281361456542419,0.6931471805599453
3.055415275715165,0.4054651081081644
-0.4942963218147801,-0.6931471805599453
3.0699116717282426,-0.6931471805599453
3.1945831322991562,-0.35667494393873245
2.0955609235597192,-1.6094379124341003
1.8050046959780757,-1.6094379124341003
10.59642596130476,-0.6931471805599453
-0.6539264674066639,-0.6931471805599453
1.3217558399823195,-2.3025850929940455
-2.659260036932778,-1.6094379124341003
9.209238765430436,-1.6094379124341003
11.002099341204113,-0.916290731874155
11.156138657632162,0.4054651081081644
-0.4780358009429998,-1.2039728043259361
0.41871033485818504,-0.35667494393873245
2.299580583973747,-2.3025850929940455
0.9516578757114463,-0.6931471805599453
1.682688374173693,0.1823215567939546
2.194999882314108,-2.3025850929940455
1.3056264580524357,-1.6094379124341003
2.0856720914304723,-2.3025850929940455
0.26236426446749106,-0.35667494393873245
1.7191887763932197,-1.6094379124341003
10.819700481383705,-0.5108256237659907
11.695246021763683,-2.3025850929940455
11.695246021763683,-1.6094379124341003
11.695246021763683,-1.6094379124341003
11.40754483799906,-0.6931471805599453
11.002106674514224,-2.3025850929940455
10.308829986453455,-0.916290731874155
1.0331844833456545,-1.6094379124341003
-0.2876820724517809,-0.916290731874155
9.210331371935682,-1.6094379124341003
1.998773638612381,-0.916290731874155
1.958685340544036,-0.35667494393873245
9.207789120299493,1.0296194171811581
0.8415671856782185,-0.916290731874155
3.813969064952758,6.907655273981804
2.8507065015037334,-2.3025850929940455
2.1102132003465894,-0.6931471805599453
1.8931119634883424,-0.5108256237659907
2.065596134857783,-1.2039728043259361
9.90163383546379,1.308332819650179
0.9820784724121582,0.1823215567939546
9.209828240859427,-1.6094379124341003
11.289615649834955,0.5306282510621704
9.90294990803122,-0.2231435513142097
11.695246021763683,-1.2039728043259361
9.209872262430004,0.0
0.6575200029167941,-0.10536051565782628
11.156111940001017,-0.35667494393873245
0.8197798314933114,-2.3025850929940455
11.156263806657527,-1.2039728043259361
11.695246021763683,-2.3025850929940455
1.6582280766035324,-2.3025850929940455
11.15617680402875,0.47000362924573563
0.47000362924573563,-1.6094379124341003
11.28977391362402,-0.6931471805599453
2.5680215564985067,-0.2231435513142097
2.318458442150336,-2.3025850929940455
-1.2039728043259361,-0.6931471805599453
3.1726224403507386,-1.6094379124341003
2.336986519711378,-0.916290731874155
11.695246021763683,-1.2039728043259361
1.3376291891386096,-0.5108256237659907
0.131028262406404,-1.6094379124341003
1.6582280766035324,-1.2039728043259361
1.5851452198650557,-1.6094379124341003
9.208156990131851,0.4054651081081644
1.0986122886681098,-1.2039728043259361
1.9095425048844386,-0.35667494393873245
2.265921108622454,-1.2039728043259361
1.6937790608678513,-0.5108256237659907
9.20661343556855,0.9932517730102834
0.14842000511827322,0.1823215567939546
1.5518087995974639,0.5306282510621704
1.2837077723447896,-1.6094379124341003
11.289717411575804,0.6418538861723947
-0.01005033585350145,-0.916290731874155
1.9851308622085946,-1.6094379124341003
0.6151856390902335,-1.2039728043259361
1.9154509415706047,-1.6094379124341003
2.162172939277301,-2.3025850929940455
2.513656063073986,-2.3025850929940455
-0.7339691750802004,-0.5108256237659907
2.2071749081893874,0.26236426446749106
-0.31471074483970024,-1.2039728043259361
11.001833472397884,0.8329091229351039
1.3762440252663892,-2.3025850929940455
1.6034198401085373,-0.6931471805599453
11.695246021763683,-0.5108256237659907
10.819761484269161,-0.916290731874155
11.407498836015856,0.6931471805599453
1.7119945007591924,-1.6094379124341003
11.001973333202438,0.47000362924573563
11.512919264951009,-0.916290731874155
1.8196988379172965,-0.6931471805599453
9.21136085111019,-0.916290731874155
9.902643196167597,0.0
10.307346371251958,1.62924053973028
10.595433762219162,1.9315214116032138
11.289435603697648,1.8870696490323797
-0.19845093872383832,-2.3025850929940455
1.8718021769015913,-1.6094379124341003
2.9714395809849465,-2.3025850929940455
1.3937663759585917,0.26236426446749106
0.5306282510621704,-0.2231435513142097
1.3376291891386096,-0.10536051565782628
-1.2378743560016174,-0.2231435513142097
3.228430037673012,-1.2039728043259361
2.2874714551839976,-2.3025850929940455
-1.8971199848858813,-2.3025850929940455
2.725235025856311,-0.35667494393873245
3.0315819264476884,-1.2039728043259361
1.9810014688665833,-1.6094379124341003
-0.941608539858445,-1.2039728043259361
1.5518087995974639,-0.35667494393873245
1.9125010869241836,-0.6931471805599453
9.209442969430942,-0.35667494393873245
10.819618471640903,0.47000362924573563
1.075002423028976,-2.3025850929940455
11.608224826534219,-2.3025850929940455
10.308661618295577,0.0
11.407603281911031,-0.35667494393873245
0.7608058290337602,-1.2039728043259361
0.7030975114131134,-1.6094379124341003
0.3148107398400336,-1.6094379124341003
0.8064758658669485,-0.35667494393873245
1.7833912195575383,-0.916290731874155
10.596463468431118,-2.3025850929940455
11.695246021763683,-0.916290731874155
11.695246021763683,-1.2039728043259361
9.208436560877345,0.0
0.494696241836107,-0.6931471805599453
11.695246021763683,0.26236426446749106
9.208618891077842,0.3364722366212129
11.695246021763683,-0.35667494393873245
11.695246021763683,-0.2231435513142097
10.596421460355058,-0.35667494393873245
1.5539252025038417,-1.2039728043259361
1.6544112780768316,-2.3025850929940455
1.7298840655099674,-2.3025850929940455
10.596200388782238,0.6418538861723947
11.289701660435815,-1.2039728043259361
2.1186622548331173,0.8754687373538999
2.2731562823032334,0.47000362924573563
11.289740037779236,0.4054651081081644
9.209134645379924,0.3364722366212129
1.7369512327330598,-0.10536051565782628
1.8702625307159986,-1.2039728043259361
2.3767644911682972,-2.3025850929940455
3.141130476243348,0.0
2.3693087250369538,0.47000362924573563
-0.6539264674066639,-1.2039728043259361
1.423108334242607,-0.5108256237659907
3.2208738275308737,-1.2039728043259361
2.020222182019865,0.3364722366212129
-0.13926206733350766,-1.2039728043259361
10.308411847764699,0.1823215567939546
2.065596134857783,-0.6931471805599453
9.900294460037992,1.667706820558076
11.695246021763683,1.3609765531356006
11.001815134012325,-0.35667494393873245
-0.2231435513142097,-0.10536051565782628
2.172476407647025,-0.916290731874155
1.208960345836975,-0.10536051565782628
1.7191887763932197,-0.6931471805599453
1.0043016091968684,-0.6931471805599453
1.4279160358107101,-0.916290731874155
2.125847914493992,-0.5108256237659907
11.28965203022153,0.5877866649021191
10.308461540064322,0.4054651081081644
1.5686159179138452,-0.916290731874155
2.2874714551839976,0.09531017980432493
-0.4307829160924542,0.4054651081081644
2.336986519711378,-1.6094379124341003
2.2417729535972883,-2.3025850929940455
2.4458192610799534,-1.6094379124341003
1.7191887763932197,-0.916290731874155
11.60826164443656,-2.3025850929940455
1.8500283773520307,-0.916290731874155
10.819620471958553,-0.5108256237659907
9.207425126775162,1.0647107369924282
1.8050046959780757,-0.10536051565782628
11.289443606436585,1.916922612182061
1.62924053973028,0.0
1.0715836162801904,-0.2231435513142097
11.407398602144145,1.824549292051046
1.7783364488959144,-0.10536051565782628
-0.9675840262617056,-0.6931471805599453
0.9282193027394288,0.1823215567939546
-0.5108256237659907,-0.10536051565782628
1.3837912309017721,-1.2039728043259361
1.425515074273172,-0.916290731874155
1.8656293177945105,-2.3025850929940455
1.8213182714695995,-0.5108256237659907
1.6331544390514163,-2.3025850929940455
1.9768549529047348,-1.2039728043259361
-2.995732273553991,-0.2231435513142097
1.415853163361435,-2.3025850929940455
-0.6539264674066639,-0.6931471805599453
2.7763317085186157,-2.3025850929940455
2.1701959049483,-1.2039728043259361
2.2396452932201716,-2.3025850929940455
11.00192432580231,0.9162907318741551
1.4929040961781488,-1.6094379124341003
1.1184149159642893,-0.2231435513142097
1.7173950539391927,-0.2231435513142097
11.156117512186212,1.0647107369924282
10.596793720456914,-1.2039728043259361
2.1656192379208883,-2.3025850929940455
1.8656293177945105,-0.35667494393873245
0.8153648132841944,-0.6931471805599453
0.41871033485818504,-1.6094379124341003
1.6370530794670737,0.0
2.4932054526026954,-1.6094379124341003
9.210339371975683,0.4054651081081644
2.3832429960115,-1.2039728043259361
9.211130060090431,-0.35667494393873245
1.6193882432872684,-2.3025850929940455
2.0541237336955462,-0.6931471805599453
10.819860081064846,-1.6094379124341003
11.156178661306791,0.0
2.5641798306825083,-0.5108256237659907
2.6919208191723265,-0.5108256237659907
-0.8209805520698302,0.9162907318741551
